timestamp	prediction_convnet	prediction_tf	entry_price	next_price	convnet_result	tf_result	winner_label	open	high	low	close	volume	volatility	priceChange	candleSize	priceChangePct	timestamp_extra
1758914160000	bull	idle	93737.6	93779.1	win	loss	strong_bull	93695.3	93737.7	93695.3	93737.6	0.10565671	1758914160000
1758914220000	bull	idle	93761.5	93787	win	loss	strong_bull	93756	93761.5	93756	93761.5	0.03612862	1758914220000
1758914280000	bull	idle	93779.1	93737.7	loss	loss	strong_bull	93761.5	93812.8	93761.5	93779.1	0.55359315	1758914280000
1758914340000	bull	idle	93787	93737.7	loss	loss	strong_bull	93793.6	93814.9	93775.1	93787	0.07038735	1758914340000
1758914400000	bull	idle	93737.7	93737.7	loss	loss	strong_bull	93761.5	93761.5	93737.6	93737.7	0.00818233	1758914400000
1758914460000	bull	idle	93737.7	93746	win	loss	strong_bull	93737.7	93738.2	93737.6	93737.7	0.03043159	1758914460000
1758914520000	bull	idle	93737.7	93655.7	loss	loss	strong_bull	93737.7	93737.7	93737.6	93737.7	0.77243021	1758914520000
1758914580000	bull	idle	93746	93653.5	loss	loss	strong_bull	93737.7	93771.9	93737.6	93746	0.03788707	1758914580000
1758914640000	bull	idle	93655.7	93544.5	loss	loss	strong_bull	93741.4	93741.4	93651.6	93655.7	0.19535152	1758914640000
1758914700000	bull	idle	93653.5	93570.7	loss	loss	strong_bull	93650.2	93653.6	93647.9	93653.5	0.04881554	1758914700000
1758914760000	bull	idle	93544.5	93560.3	win	loss	strong_bull	93653.6	93655.3	93544.4	93544.5	2.31018551	1758914760000
1758914820000	bull	idle	93570.7	93519.4	loss	loss	strong_bull	93544.5	93579.7	93544.4	93570.7	0.02462369	1758914820000
1758914880000	bull	idle	93560.3	93540.3	loss	loss	strong_bull	93570.7	93577.5	93547.9	93560.3	0.08743402	1758914880000
1758914940000	bull	idle	93519.4	93444.2	loss	loss	strong_bull	93540.5	93540.5	93519.3	93519.4	0.01065719	1758914940000
1758915000000	bull	idle	93540.3	93444.2	loss	loss	strong_bull	93519.4	93540.4	93494.7	93540.3	0.27866422	1758915000000
1758915060000	bull	idle	93444.2	93444	loss	loss	strong_bull	93540.3	93540.3	93444.2	93444.2	0.09939563	1758915060000
1758915120000	bull	idle	93444.2	93360	loss	loss	strong_bull	93444.2	93444.2	93444.2	93444.2	0.04028096	1758915120000
1758915180000	bull	idle	93444	93342.6	loss	loss	strong_bull	93444.2	93444.2	93444	93444	0.02253922	1758915180000
1758915240000	bull	idle	93360	93388.2	win	loss	strong_bull	93444.1	93444.1	93360	93360	0.42526252	1758915240000
1758915300000	bull	idle	93342.6	93424.5	win	loss	strong_bull	93342.6	93342.6	93342.5	93342.6	0.09296103	1758915300000
1758915360000	bull	idle	93388.2	93363.9	loss	loss	strong_bull	93342.6	93388.2	93342.6	93388.2	0.1155963	1758915360000
1758915420000	bull	idle	93424.5	93373.3	loss	loss	strong_bull	93388.2	93424.5	93388.2	93424.5	0.27254802	1758915420000
1758915480000	bull	idle	93363.9	93389.1	win	loss	strong_bull	93424.5	93424.5	93363.9	93363.9	0.03061827	1758915480000
1758915540000	bull	idle	93373.3	93342.5	loss	loss	strong_bull	93364	93417.7	93364	93373.3	0.03712528	1758915540000
1758915600000	bull	idle	93389.1	93342.5	loss	loss	strong_bull	93373.3	93389.1	93373.2	93389.1	0.02898971	1758915600000
1758915660000	bull	idle	93342.5	93308.1	loss	loss	strong_bull	93389.1	93389.1	93342.5	93342.5	0.01046404	1758915660000
1758915720000	bull	idle	93342.5	93308.1	loss	loss	strong_bull	93342.5	93342.5	93342.5	93342.5	0	1758915720000
1758915780000	bull	idle	93308.1	93336	win	loss	strong_bull	93308	93308.1	93308	93308.1	0.01035652	1758915780000
1758915840000	bull	idle	93308.1	93336	win	loss	strong_bull	93308.1	93308.1	93300	93308.1	0.4921927	1758915840000
1758915900000	bull	idle	93336	93335.5	loss	loss	strong_bull	93322.6	93336	93322.6	93336	0.03484719	1758915900000
1758915960000	bull	idle	93336	93335.6	loss	loss	strong_bull	93336	93336	93335.9	93336	0.01346162	1758915960000
1758916020000	bull	idle	93335.5	93336	win	loss	strong_bull	93336	93336	93320.7	93335.5	0.04082131	1758916020000
1758916080000	bull	idle	93335.6	93375.3	win	loss	strong_bull	93335.6	93335.6	93335.5	93335.6	0.03320042	1758916080000
1758916140000	bull	idle	93336	93375.3	win	loss	strong_bull	93335.6	93336	93335.6	93336	0.01153276	1758916140000
1758916200000	bull	idle	93375.3	93380.2	win	loss	strong_bull	93336	93375.3	93336	93375.3	0.07711619	1758916200000
1758916260000	bull	idle	93375.3	93380.2	win	loss	strong_bull	93375.3	93375.3	93375.2	93375.3	0.01488337	1758916260000
1758916320000	bull	idle	93380.2	93436	win	loss	strong_bull	93380.2	93380.2	93380.1	93380.2	0.00464281	1758916320000
1758916380000	bull	idle	93380.2	93379	loss	loss	strong_bull	93380.2	93380.2	93380.2	93380.2	0.06154197	1758916380000
1758916440000	bull	idle	93436	93375.3	loss	loss	strong_bull	93380.2	93436	93380.2	93436	0.08235689	1758916440000
1758916500000	bull	idle	93379	93375.3	loss	loss	strong_bull	93436	93436	93379	93379	1.10070325	1758916500000
1758916560000	bull	idle	93375.3	93374.2	loss	loss	strong_bull	93379.1	93379.1	93375.2	93375.3	0.01335602	1758916560000
1758916620000	bull	idle	93375.3	93388	win	loss	strong_bull	93375.3	93375.3	93375.2	93375.3	0.02460547	1758916620000
1758916680000	bull	idle	93374.2	93350.1	loss	loss	strong_bull	93375.3	93375.3	93355	93374.2	0.02114842	1758916680000
1758916740000	bull	idle	93388	93346.4	loss	loss	strong_bull	93380.5	93388	93355	93388	0.01533321	1758916740000
1758916800000	bull	idle	93350.1	93355.8	win	loss	strong_bull	93388	93388	93350	93350.1	0.03017484	1758916800000
1758916860000	bull	idle	93346.4	93355.8	win	loss	strong_bull	93350.1	93350.1	93346.4	93346.4	0.07239071	1758916860000
1758916920000	bull	idle	93355.8	93388.1	win	loss	strong_bull	93346.5	93355.8	93346.5	93355.8	0.03618195	1758916920000
1758916980000	bull	idle	93355.8	93355.8	loss	loss	strong_bull	93355.8	93355.8	93342.5	93355.8	0.01897787	1758916980000
1758917040000	bull	idle	93388.1	93388.2	win	loss	strong_bull	93355.8	93388.1	93355.8	93388.1	0.0057892	1758917040000
1758917100000	bull	idle	93355.8	93403.6	win	loss	strong_bull	93388	93391	93355.8	93355.8	0.12524002	1758917100000
1758917160000	bull	idle	93388.2	93436	win	loss	strong_bull	93355.8	93433	93355.8	93388.2	0.03610166	1758917160000
1758917220000	bull	idle	93403.6	93435.9	win	loss	strong_bull	93388.2	93403.6	93388.1	93403.6	0.00773422	1758917220000
1758917280000	bull	idle	93436	93379	loss	loss	strong_bull	93403.6	93436	93403.5	93436	0.05147272	1758917280000
1758917340000	bull	idle	93435.9	93426.1	loss	loss	strong_bull	93435.9	93436	93435.9	93435.9	0.03660316	1758917340000
1758917400000	bull	idle	93379	93425	win	loss	strong_bull	93436	93436	93368	93379	0.17261349	1758917400000
1758917460000	bull	idle	93426.1	93440.3	win	loss	strong_bull	93379	93426.1	93357.2	93426.1	0.18261599	1758917460000
1758917520000	bull	idle	93425	93489	win	loss	strong_bull	93425.9	93425.9	93413.4	93425	0.33864164	1758917520000
1758917580000	bull	idle	93440.3	93489	win	loss	strong_bull	93425	93440.3	93425	93440.3	0.11965982	1758917580000
1758917640000	bull	idle	93489	93489	loss	loss	strong_bull	93444.2	93489	93444.2	93489	0.02667397	1758917640000
1758917700000	bull	idle	93489	93467.5	loss	loss	strong_bull	93489	93489	93488.9	93489	0.07860246	1758917700000
1758917760000	bull	idle	93489	93342.6	loss	loss	strong_bull	93489	93489	93488.9	93489	0.03631976	1758917760000
1758917820000	bull	idle	93467.5	93336	loss	loss	strong_bull	93489	93489	93467.5	93467.5	0.08151771	1758917820000
1758917880000	bull	idle	93342.6	93336	loss	loss	strong_bull	93467.5	93467.5	93342.5	93342.6	0.0881829	1758917880000
1758917940000	bull	idle	93336	93304	loss	loss	strong_bull	93347.2	93349.4	93335.9	93336	0.03197162	1758917940000
1758918000000	bull	idle	93336	93300	loss	loss	strong_bull	93336	93336	93335.9	93336	0.185276	1758918000000
1758918060000	bull	idle	93304	93300.8	loss	loss	strong_bull	93336	93336	93304	93304	0.10337158	1758918060000
1758918120000	bull	idle	93300	93309.6	win	loss	strong_bull	93304	93304	93300	93300	0.07945781	1758918120000
1758918180000	bull	idle	93300.8	93324.4	win	loss	strong_bull	93304	93304	93268.9	93300.8	0.40660812	1758918180000
1758918240000	bull	idle	93309.6	93335.2	win	loss	strong_bull	93309.6	93309.6	93301.8	93309.6	0.1990787	1758918240000
1758918300000	bull	idle	93324.4	93388.8	win	loss	strong_bull	93318.6	93324.4	93318.6	93324.4	0.01614863	1758918300000
1758918360000	bull	idle	93335.2	93393.4	win	loss	strong_bull	93324.9	93335.2	93324.9	93335.2	0.01377161	1758918360000
1758918420000	bull	idle	93388.8	93393.4	win	loss	strong_bull	93366.3	93388.8	93366.2	93388.8	0.0970741	1758918420000
1758918480000	bull	idle	93393.4	93393.4	loss	loss	strong_bull	93388.8	93393.4	93388.8	93393.4	0.03972474	1758918480000
1758918540000	bull	idle	93393.4	93393.4	loss	loss	strong_bull	93393.4	93393.4	93393.4	93393.4	0.02117419	1758918540000
1758918600000	bull	idle	93393.4	93393.3	loss	loss	strong_bull	93393.4	93393.4	93393.3	93393.4	0.04693227	1758918600000
1758918660000	bull	idle	93393.4	93393.4	loss	loss	strong_bull	93393.4	93393.4	93389.4	93393.4	0.25102554	1758918660000
1758918720000	bull	idle	93393.3	93408.2	win	loss	strong_bull	93393.4	93393.4	93393.3	93393.3	0.00679019	1758918720000
1758918780000	bull	idle	93393.4	93413	win	loss	strong_bull	93393.4	93393.4	93393.4	93393.4	0.04342505	1758918780000
1758918840000	bull	idle	93408.2	93440.9	win	loss	strong_bull	93393.4	93408.2	93393.3	93408.2	0.01705886	1758918840000
1758918900000	bull	idle	93413	93464.4	win	loss	strong_bull	93408.2	93413	93408.2	93413	0.04121412	1758918900000
1758918960000	bull	idle	93440.9	93464.4	win	loss	strong_bull	93414.1	93440.9	93414.1	93440.9	0.03040737	1758918960000
1758919020000	bull	idle	93464.4	93456.1	loss	loss	strong_bull	93440.9	93464.4	93440.9	93464.4	0.50875092	1758919020000
1758919080000	bull	idle	93464.4	93411.2	loss	loss	strong_bull	93464.4	93464.4	93464.3	93464.4	0.06664317	1758919080000
1758919140000	bull	idle	93456.1	93432.9	loss	loss	strong_bull	93464.4	93464.4	93456.1	93456.1	0.01697356	1758919140000
1758919200000	bull	idle	93411.2	93432.9	win	loss	strong_bull	93456.1	93456.1	93411.1	93411.2	0.07357791	1758919200000
1758919260000	bull	idle	93432.9	93430.1	loss	loss	strong_bull	93411.1	93440.9	93411.1	93432.9	0.05382301	1758919260000
1758919320000	bull	idle	93432.9	93411.5	loss	loss	strong_bull	93432.9	93432.9	93432.8	93432.9	0.00249151	1758919320000
1758919380000	bull	idle	93430.1	93411.5	loss	loss	strong_bull	93432.8	93432.8	93430.1	93430.1	0.01967759	1758919380000
1758919440000	bull	idle	93411.5	93411.5	loss	loss	strong_bull	93430.1	93430.1	93411.5	93411.5	0.00743631	1758919440000
1758919500000	bull	idle	93411.5	93411.4	loss	loss	strong_bull	93411.5	93411.5	93411.4	93411.5	0.10538459	1758919500000
1758919560000	bull	idle	93411.5	93411.4	loss	loss	strong_bull	93411.5	93411.5	93411.4	93411.5	0.01932075	1758919560000
1758919620000	bull	idle	93411.4	93411.5	win	loss	strong_bull	93411.5	93411.5	93411.4	93411.4	0.00907164	1758919620000
1758919680000	bull	idle	93411.4	93486.9	win	loss	strong_bull	93411.5	93411.5	93411.4	93411.4	0.01200418	1758919680000
1758919740000	bull	idle	93411.5	93494.5	win	loss	strong_bull	93411.5	93411.5	93411.5	93411.5	0.09000523	1758919740000
1758919800000	bull	idle	93486.9	93527.8	win	loss	strong_bull	93411.5	93486.9	93411.5	93486.9	0.1916745	1758919800000
1758919860000	bull	idle	93494.5	93502.3	win	loss	strong_bull	93497.7	93497.7	93486.3	93494.5	0.02243845	1758919860000
1758919920000	bull	idle	93527.8	93508	loss	loss	strong_bull	93494.5	93544.9	93445.3	93527.8	0.04527171	1758919920000
1758919980000	bull	idle	93502.3	93500.1	loss	loss	strong_bull	93507.5	93512.5	93502.3	93502.3	0.01473146	1758919980000
1758920040000	bull	idle	93508	93494.4	loss	loss	strong_bull	93502.3	93508.4	93502.3	93508	0.01191329	1758920040000
1758920100000	bull	idle	93500.1	93500.2	win	loss	strong_bull	93502.2	93502.2	93500.1	93500.1	0.02692618	1758920100000
1758920160000	bull	idle	93494.4	93529.2	win	loss	strong_bull	93500.1	93524.6	93486.7	93494.4	0.0417158	1758920160000
1758920220000	bull	idle	93500.2	93520.4	win	loss	strong_bull	93500.2	93500.2	93475.6	93500.2	0.05087865	1758920220000
1758920280000	bull	idle	93529.2	93469.7	loss	loss	strong_bull	93500.2	93529.2	93500.2	93529.2	0.09816852	1758920280000
1758920340000	bull	idle	93520.4	93460.4	loss	loss	strong_bull	93529.2	93529.2	93520.4	93520.4	0.08021559	1758920340000
1758920400000	bull	idle	93469.7	93467.5	loss	loss	strong_bull	93501.5	93501.5	93469.7	93469.7	0.03508691	1758920400000
1758920460000	bull	idle	93460.4	93454.3	loss	loss	strong_bull	93469.8	93469.8	93444.1	93460.4	0.0283259	1758920460000
1758920520000	bull	idle	93467.5	93428.5	loss	loss	strong_bull	93474.9	93489.3	93467.5	93467.5	0.0130405	1758920520000
1758920580000	bull	idle	93454.3	93428.9	loss	loss	strong_bull	93467.6	93467.6	93454.3	93454.3	0.02151185	1758920580000
1758920640000	bull	idle	93428.5	93441.7	win	loss	strong_bull	93454.3	93454.3	93411.6	93428.5	0.07554675	1758920640000
1758920700000	bull	idle	93428.9	93441.7	win	loss	strong_bull	93428.5	93429	93425.6	93428.9	0.03130482	1758920700000
1758920760000	bull	idle	93441.7	93441.7	loss	loss	strong_bull	93429	93450.7	93429	93441.7	0.01471193	1758920760000
1758920820000	bull	idle	93441.7	93441.8	win	loss	strong_bull	93441.7	93441.7	93441.6	93441.7	0.04778423	1758920820000
1758920880000	bull	idle	93441.7	93441.7	loss	loss	strong_bull	93447.6	93447.6	93441.7	93441.7	0.01629028	1758920880000
1758920940000	bull	idle	93441.8	93441.8	loss	loss	strong_bull	93441.8	93441.8	93441.7	93441.8	0.02966776	1758920940000
1758921000000	bull	idle	93441.7	93460.9	win	loss	strong_bull	93441.8	93441.8	93441.7	93441.7	0.02810144	1758921000000
1758921060000	bull	idle	93441.8	93468.9	win	loss	strong_bull	93441.8	93441.8	93441.7	93441.8	0.02060897	1758921060000
1758921120000	bull	idle	93460.9	93559.5	win	loss	strong_bull	93441.8	93460.9	93441.7	93460.9	0.00687073	1758921120000
1758921180000	bull	idle	93468.9	93601.8	win	loss	strong_bull	93460.9	93468.9	93460.9	93468.9	0.01377855	1758921180000
1758921240000	bull	idle	93559.5	93544.2	loss	loss	strong_bull	93477.6	93559.6	93477.6	93559.5	0.07009281	1758921240000
1758921300000	bull	idle	93601.8	93527.3	loss	loss	strong_bull	93559.6	93610.4	93559.6	93601.8	0.01617457	1758921300000
1758921360000	bull	idle	93544.2	93557.1	win	loss	strong_bull	93590.1	93590.8	93544.2	93544.2	0.00963967	1758921360000
1758921420000	bull	idle	93527.3	93571.7	win	loss	strong_bull	93544.2	93544.2	93523.6	93527.3	0.0244417	1758921420000
1758921480000	bull	idle	93557.1	93536.1	loss	loss	strong_bull	93557	93557.1	93557	93557.1	0.00191619	1758921480000
1758921540000	bull	idle	93571.7	93540.8	loss	loss	strong_bull	93557.1	93575.7	93557.1	93571.7	0.06405697	1758921540000
1758921600000	bull	idle	93536.1	93531.3	loss	loss	strong_bull	93571.7	93571.7	93532.1	93536.1	0.02101377	1758921600000
1758921660000	bull	idle	93540.8	93566.4	win	loss	strong_bull	93536.1	93552.2	93536.1	93540.8	0.03282734	1758921660000
1758921720000	bull	idle	93531.3	93601.4	win	loss	strong_bull	93540.8	93540.8	93523.9	93531.3	0.05193405	1758921720000
1758921780000	bull	idle	93566.4	93616.9	win	loss	strong_bull	93546.5	93566.4	93546.5	93566.4	0.00466112	1758921780000
1758921840000	bull	idle	93601.4	93606.8	win	loss	strong_bull	93566.4	93601.4	93566.4	93601.4	0.01606392	1758921840000
1758921900000	bull	idle	93616.9	93604.5	loss	loss	strong_bull	93617	93617	93616.9	93616.9	0.02724178	1758921900000
1758921960000	bull	idle	93606.8	93628.8	win	loss	strong_bull	93617	93617	93606.7	93606.8	0.03148463	1758921960000
1758922020000	bull	idle	93604.5	93661.1	win	loss	strong_bull	93630.5	93632.2	93604.5	93604.5	0.01951221	1758922020000
1758922080000	bull	idle	93628.8	93626.5	loss	loss	strong_bull	93612.7	93628.9	93605.9	93628.8	0.36581716	1758922080000
1758922140000	bull	idle	93661.1	93613.7	loss	loss	strong_bull	93628.9	93661.1	93628.8	93661.1	0.02383738	1758922140000
1758922200000	bull	idle	93626.5	93611.4	loss	loss	strong_bull	93661.1	93662.4	93626.5	93626.5	0.02920645	1758922200000
1758922260000	bull	idle	93613.7	93626.5	win	loss	strong_bull	93608.7	93613.9	93608.7	93613.7	0.02497206	1758922260000
1758922320000	bull	idle	93611.4	93631.1	win	loss	strong_bull	93613.7	93620.3	93606.3	93611.4	0.04611538	1758922320000
1758922380000	bull	idle	93626.5	93631.1	win	loss	strong_bull	93615.8	93633.9	93612.1	93626.5	0.02953441	1758922380000
1758922440000	bull	idle	93631.1	93632	win	loss	strong_bull	93626.5	93631.1	93626.5	93631.1	0.03305798	1758922440000
1758922500000	bull	idle	93631.1	93635.2	win	loss	strong_bull	93631.1	93631.1	93631	93631.1	0.19052657	1758922500000
1758922560000	bull	idle	93632	93639.2	win	loss	strong_bull	93631.1	93632	93631	93632	0.03525736	1758922560000
1758922620000	bull	idle	93635.2	93630.1	loss	loss	strong_bull	93635.1	93636.3	93621.5	93635.2	0.04575619	1758922620000
1758922680000	bull	idle	93639.2	93628.2	loss	loss	strong_bull	93635.1	93639.3	93635.1	93639.2	0.02167046	1758922680000
1758922740000	bull	idle	93630.1	93589	loss	loss	strong_bull	93633.9	93638	93630.1	93630.1	0.03588516	1758922740000
1758922800000	bull	idle	93628.2	93582.6	loss	loss	strong_bull	93628.2	93628.2	93628.2	93628.2	0.02917484	1758922800000
1758922860000	bull	idle	93589	93588.7	loss	loss	strong_bull	93628.2	93628.2	93587.1	93589	0.01123547	1758922860000
1758922920000	bull	idle	93582.6	93577.7	loss	loss	strong_bull	93588.8	93589.5	93582.6	93582.6	0.11624185	1758922920000
1758922980000	bull	idle	93588.7	93565	loss	loss	strong_bull	93592.7	93592.7	93588.7	93588.7	0.02306793	1758922980000
1758923040000	bull	idle	93577.7	93564.9	loss	loss	strong_bull	93588.7	93588.7	93577.7	93577.7	0.00398736	1758923040000
1758923100000	bull	idle	93565	93565	loss	loss	strong_bull	93565	93565	93565	93565	0.00515484	1758923100000
1758923160000	bull	idle	93564.9	93565	win	loss	strong_bull	93565	93565	93564.9	93564.9	0.0050093	1758923160000
1758923220000	bull	idle	93565	93565	loss	loss	strong_bull	93565	93565	93564.9	93565	0.01736565	1758923220000
1758923280000	bull	idle	93565	93649.8	win	loss	strong_bull	93565	93565	93564.9	93565	0.0036825	1758923280000
1758923340000	bull	idle	93565	93687.9	win	loss	strong_bull	93565	93565	93565	93565	0.01690153	1758923340000
1758923400000	bull	idle	93649.8	93679.2	win	loss	strong_bull	93565	93649.8	93565	93649.8	0.08618974	1758923400000
1758923460000	bull	idle	93687.9	93665.8	loss	loss	strong_bull	93667.2	93687.9	93665.8	93687.9	0.01106836	1758923460000
1758923520000	bull	idle	93679.2	93660.1	loss	loss	strong_bull	93687.9	93687.9	93676.7	93679.2	0.07300014	1758923520000
1758923580000	bull	idle	93665.8	93660.1	loss	loss	strong_bull	93676.8	93676.8	93665.7	93665.8	0.17588859	1758923580000
1758923640000	bull	idle	93660.1	93660.1	loss	loss	strong_bull	93665.8	93665.8	93660	93660.1	0.01908853	1758923640000
1758923700000	bull	idle	93660.1	93660.1	loss	loss	strong_bull	93660.1	93660.1	93660	93660.1	0.00803324	1758923700000
1758923760000	bull	idle	93660.1	93714.2	win	loss	strong_bull	93660.1	93660.1	93660	93660.1	0.0357147	1758923760000
1758923820000	bull	idle	93660.1	93697.4	win	loss	strong_bull	93660.1	93660.1	93660	93660.1	0.00858228	1758923820000
1758923880000	bull	idle	93714.2	93676.9	loss	loss	strong_bull	93660.1	93714.2	93660.1	93714.2	0.11665853	1758923880000
1758923940000	bull	idle	93697.4	93674.1	loss	loss	strong_bull	93719.2	93719.3	93697.3	93697.4	0.04575445	1758923940000
1758924000000	bull	idle	93676.9	93669.5	loss	loss	strong_bull	93697.4	93697.4	93667.4	93676.9	0.05106983	1758924000000
1758924060000	bull	idle	93674.1	93615.9	loss	loss	strong_bull	93688.9	93693.4	93667.2	93674.1	0.11288459	1758924060000
1758924120000	bull	idle	93669.5	93619.5	loss	loss	strong_bull	93673.7	93673.7	93669.4	93669.5	0.03627961	1758924120000
1758924180000	bull	idle	93615.9	93591.8	loss	loss	strong_bull	93669.5	93669.5	93603.2	93615.9	0.21776117	1758924180000
1758924240000	bull	idle	93619.5	93574.2	loss	loss	strong_bull	93615.9	93619.5	93599.3	93619.5	0.02257436	1758924240000
